episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
1,2911,0.001616,0.006223,107.429,-0.0051,0.9798,5809.01,3,94.0,0.0,1478.44,1468.44,59.286,0.0,1,0.3397,8.45,23.84,55.24,47.41,42.76,40.48,39.28,38.24,37.51,36.79,36.07,35.37,34.39,33.29,31.3,27.62,22.41,17.04,8.52,90.3041,90.182,92.2565,92.1453,0.000515,0.006223,0.358097,-1.7e-05,0.003266,0.580901,0.94,0.0,107.4289,107.429,36.79,8.45,8.52,200.0,3.9157,3,0,1,1,0
1,2912,0.001166,0.006074,107.563,-0.0207,0.9886,5816.18,3,94.0,0.0,1479.04,1469.04,59.306,0.0,1,0.3395,8.44,26.05,54.5,46.72,42.11,39.86,38.68,37.66,36.94,36.23,35.52,34.83,33.87,32.79,30.84,27.23,22.14,16.9,8.53,90.4107,90.2993,92.3654,92.2639,0.000371,0.006074,0.358543,-6.9e-05,0.003295,0.581618,0.94,0.0,107.5629,107.563,36.23,8.44,8.53,200.0,3.9193,3,0,1,1,0
1,2913,0.000789,0.005939,107.696,-0.0356,0.9942,5823.13,3,94.0,0.0,1479.63,1469.63,59.326,0.0,1,0.3393,8.44,64.23,53.74,46.02,41.46,39.24,38.08,37.07,36.36,35.66,34.97,34.28,33.34,32.28,30.37,26.83,21.86,16.74,8.53,90.5115,90.4219,92.4648,92.385,0.000251,0.005939,0.358987,-0.000119,0.003314,0.582313,0.94,0.0,107.696,107.696,35.66,8.44,8.53,200.0,3.9164,3,0,1,1,0
1,2914,0.000505,0.005866,107.668,-0.0427,1.0127,5746.21,3,94.0,0.0,1480.23,1470.23,59.346,0.0,1,0.3391,8.44,63.43,52.98,45.31,40.8,38.61,37.46,36.47,35.78,35.09,34.4,33.73,32.8,31.76,29.89,26.43,21.57,16.58,8.53,90.5077,90.4418,91.2461,91.1837,0.000161,0.005866,0.358893,-0.000142,0.003376,0.574621,0.94,0.0,107.668,107.668,35.09,8.44,8.53,200.0,1.4803,3,0,1,1,0
1,2915,0.000326,0.005814,107.6,-0.0483,1.0291,5742.18,3,94.0,0.0,1480.83,1470.83,59.366,0.0,1,0.339,8.44,62.62,52.2,44.59,40.14,37.97,36.84,35.87,35.18,34.5,33.83,33.17,32.26,31.24,29.4,26.02,21.28,16.41,8.53,90.4372,90.3997,91.1659,91.1316,0.000104,0.005814,0.358667,-0.000161,0.00343,0.574218,0.94,0.0,107.6,107.6,34.5,8.44,8.53,200.0,1.4606,3,0,1,1,0
1,2916,0.000252,0.005776,107.531,-0.0481,1.0381,5738.45,3,94.0,0.0,1481.43,1471.43,59.386,0.0,1,0.3391,8.46,61.8,51.42,43.87,39.46,37.32,36.21,35.25,34.58,33.91,33.25,32.6,31.71,30.71,28.91,25.6,20.98,16.23,8.51,90.3671,90.3549,91.0947,91.0843,8e-05,0.005776,0.358437,-0.00016,0.00346,0.573845,0.94,0.0,107.531,107.531,33.91,8.46,8.51,200.0,1.457,3,0,1,1,0
1,2917,0.000269,0.005674,107.464,-0.0447,1.0415,5734.98,3,94.0,0.0,1482.02,1472.03,59.406,0.0,1,0.3391,8.48,60.98,50.62,43.13,38.77,36.67,35.57,34.63,33.97,33.31,32.66,32.03,31.15,30.17,28.41,25.17,20.66,16.04,8.5,90.2988,90.309,91.0288,91.0399,8.6e-05,0.005674,0.358213,-0.000149,0.003472,0.573498,0.94,0.0,107.464,107.464,33.31,8.48,8.5,200.0,1.4609,3,0,1,1,0
1,2918,0.00037,0.005582,107.396,-0.0394,1.0418,5731.36,3,94.0,0.0,1482.62,1472.62,59.426,0.0,1,0.3392,8.51,60.14,49.81,42.38,38.08,36.01,34.93,34.0,33.35,32.7,32.07,31.44,30.58,29.62,27.9,24.74,20.35,15.85,8.47,90.2316,90.2628,90.9613,90.9925,0.000118,0.005582,0.357987,-0.000131,0.003473,0.573136,0.94,0.0,107.396,107.396,32.7,8.51,8.47,200.0,1.4594,3,0,1,1,0
1,2919,0.000532,0.005518,107.329,-0.0297,1.0403,5727.77,3,94.0,0.0,1483.22,1473.22,59.446,0.0,1,0.3393,8.55,59.29,49.0,41.63,37.39,35.34,34.28,33.37,32.73,32.1,31.47,30.86,30.02,29.08,27.39,24.3,20.02,15.65,8.44,90.1684,90.2127,90.8982,90.9415,0.000169,0.005518,0.357763,-9.9e-05,0.003468,0.572777,0.94,0.0,107.329,107.329,32.1,8.55,8.44,200.0,1.4586,3,0,1,1,0
1,2920,0.000728,0.005467,107.262,-0.0193,1.038,5724.42,3,94.0,0.0,1483.81,1473.81,59.466,0.0,1,0.3393,8.6,58.44,48.18,40.88,36.69,34.68,33.63,32.74,32.11,31.49,30.88,30.27,29.45,28.53,26.88,23.86,19.7,15.44,8.4,90.1086,90.1599,90.8417,90.8915,0.000232,0.005467,0.35754,-6.4e-05,0.00346,0.572442,0.94,0.0,107.262,107.262,31.49,8.6,8.4,200.0,1.4647,3,0,1,1,0
1,2921,0.000941,0.005342,107.195,-0.0097,1.0353,5720.88,3,94.0,0.0,1484.41,1474.41,59.486,0.0,1,0.3394,8.66,57.58,47.36,40.13,35.99,34.01,32.98,32.1,31.48,30.88,30.28,29.69,28.88,27.98,26.36,23.42,19.37,15.22,8.36,90.0507,90.1057,90.7839,90.8371,0.000299,0.005342,0.357317,-3.2e-05,0.003451,0.572088,0.94,0.0,107.195,107.195,30.88,8.66,8.36,200.0,1.4646,3,0,1,1,0
1,2922,0.001144,0.005234,107.129,0.0015,1.0391,5717.58,3,94.0,0.0,1485.0,1475.01,59.506,0.0,1,0.3394,8.73,56.73,46.54,39.37,35.29,33.34,32.33,31.47,30.86,30.27,29.68,29.1,28.31,27.43,25.85,22.98,19.04,15.01,8.31,89.9973,90.047,90.7342,90.7817,0.000364,0.005234,0.357097,5e-06,0.003464,0.571758,0.94,0.0,107.1289,107.129,30.27,8.73,8.31,200.0,1.4716,3,0,1,1,0
1,2923,0.001326,0.005143,107.062,0.0079,1.0584,5714.06,3,94.0,0.0,1485.6,1475.6,59.526,0.0,1,0.3395,8.81,55.87,45.72,38.62,34.59,32.68,31.69,30.84,30.24,29.66,29.08,28.52,27.74,26.88,25.34,22.55,18.7,14.79,8.26,89.9437,89.9891,90.6802,90.7242,0.000422,0.005143,0.356873,2.6e-05,0.003528,0.571406,0.94,0.0,107.0619,107.062,29.66,8.81,8.26,200.0,1.4716,3,0,1,1,0
1,2924,0.003202,0.004978,106.996,0.0149,1.0712,5710.55,3,94.0,0.0,1486.19,1476.2,59.546,0.0,1,0.3397,8.9,55.01,44.9,37.87,33.9,32.02,31.04,30.21,29.63,29.05,28.49,27.94,27.18,26.34,24.83,22.11,18.37,14.56,8.2,89.8931,89.9284,90.6293,90.6636,0.001019,0.004978,0.356653,5e-05,0.003571,0.571055,0.94,0.0,106.9955,106.996,29.05,8.9,8.2,200.0,1.4714,3,0,1,1,0
1,2925,0.011556,0.004247,106.93,0.0205,1.0792,5707.25,3,94.0,0.0,1486.79,1476.79,59.566,0.0,1,0.3394,9.0,54.15,44.09,37.12,33.21,31.36,30.4,29.59,29.02,28.45,27.9,27.36,26.62,25.8,24.33,21.67,18.04,14.34,8.13,89.845,89.8658,90.584,90.6042,0.003678,0.004247,0.356433,6.8e-05,0.003597,0.570725,0.94,0.0,106.9229,106.93,28.45,9.0,8.13,200.0,1.4774,3,0,1,1,0
1,2926,0.019799,0.002728,106.864,0.0304,1.0839,5703.77,3,94.0,0.0,1487.38,1477.38,59.586,0.0,1,0.3392,9.11,53.29,43.28,36.38,32.53,30.71,29.77,28.97,28.41,27.86,27.32,26.79,26.07,25.26,23.83,21.24,17.7,14.11,8.06,89.8055,89.7948,90.5444,90.5331,0.006302,0.002728,0.356213,0.000101,0.003613,0.570377,0.94,0.0,106.8431,106.864,27.86,9.11,8.06,200.0,1.4772,3,0,1,1,0
1,2927,0.027646,0.000413,106.798,0.0781,1.1018,5700.38,3,94.0,0.0,1487.98,1477.98,59.606,0.0,1,0.3391,9.23,52.47,42.49,35.67,31.87,30.09,29.16,28.38,27.83,27.29,26.76,26.24,25.54,24.75,23.35,20.82,17.38,13.89,7.99,89.814,89.6734,90.5575,90.4126,0.0088,0.000413,0.355993,0.00026,0.003672,0.570038,0.94,0.0,106.7572,106.798,27.29,9.23,7.99,200.0,1.4827,3,0,1,1,0
1,2928,0.034633,-0.002555,106.73,0.1449,1.1187,5696.98,3,94.0,0.0,1488.57,1478.57,59.626,0.0,1,0.339,9.35,51.7,41.78,35.02,31.28,29.52,28.61,27.84,27.3,26.78,26.26,25.75,25.05,24.29,22.91,20.45,17.09,13.68,7.92,89.879,89.4906,90.6267,90.2353,0.011024,-0.002555,0.355767,0.000483,0.003729,0.569698,0.94,0.0,106.666,106.7301,26.78,9.35,7.92,200.0,1.4924,3,0,1,1,0
1,2929,0.04033,-0.006102,106.66,0.2067,1.1479,5693.2,3,94.0,0.0,1489.16,1479.16,59.646,0.0,1,0.3391,9.46,51.05,41.17,34.47,30.77,29.04,28.15,27.39,26.86,26.34,25.83,25.33,24.64,23.89,22.54,20.12,16.84,13.5,7.86,89.9924,89.2517,90.7396,90.003,0.012837,-0.006102,0.355533,0.000689,0.003826,0.56932,0.94,0.0,106.5733,106.6602,26.34,9.46,7.86,200.0,1.4985,3,0,1,1,0
1,2930,0.044454,-0.010095,106.585,0.2329,1.1686,5689.4,3,94.0,0.0,1489.75,1479.75,59.666,0.0,1,0.3393,9.56,50.51,40.68,34.03,30.37,28.65,27.77,27.02,26.5,25.99,25.48,24.99,24.32,23.57,22.25,19.87,16.63,13.35,7.8,90.1274,88.9797,90.8779,89.7443,0.01415,-0.010095,0.355283,0.000776,0.003895,0.56894,0.94,0.0,106.4797,106.5853,25.99,9.56,7.8,200.0,1.5151,3,0,1,1,0
1,2931,0.047138,-0.014442,106.505,0.2046,1.1819,5685.12,3,94.0,0.0,1490.34,1480.34,59.686,0.0,1,0.3392,9.64,50.11,40.31,33.71,30.07,28.37,27.5,26.76,26.24,25.73,25.23,24.74,24.08,23.34,22.03,19.67,16.48,13.24,7.75,90.2598,88.6982,91.011,89.476,0.015005,-0.014442,0.355017,0.000682,0.00394,0.568512,0.94,0.0,106.3867,106.5052,25.73,9.64,7.75,200.0,1.529,3,0,1,1,0
1,2932,0.048227,-0.019039,106.419,0.1176,1.1895,5680.54,3,94.0,0.0,1490.93,1480.93,59.706,0.0,1,0.3392,9.71,49.83,40.07,33.49,29.88,28.19,27.32,26.58,26.06,25.56,25.06,24.58,23.92,23.19,21.88,19.55,16.37,13.16,7.71,90.3749,88.4207,91.1278,89.2142,0.015351,-0.019039,0.35473,0.000392,0.003965,0.568054,0.94,0.0,106.2953,106.4191,25.56,9.71,7.71,200.0,1.5464,3,0,1,1,0
1,2933,0.047878,-0.023782,106.328,-0.0208,1.2019,5675.97,3,94.0,0.0,1491.52,1481.52,59.726,0.0,1,0.3391,9.75,49.66,39.93,33.38,29.77,28.09,27.22,26.49,25.97,25.47,24.98,24.49,23.83,23.1,21.8,19.47,16.31,13.1,7.68,90.4598,88.1598,91.2211,88.9763,0.01524,-0.023782,0.354427,-6.9e-05,0.004006,0.567597,0.94,0.0,106.2062,106.328,25.47,9.75,7.68,200.0,1.5778,3,0,1,1,0
1,2934,0.046332,-0.028578,106.231,-0.1993,1.2164,5670.76,3,94.0,0.0,1492.11,1482.11,59.746,0.0,1,0.3391,9.78,49.59,39.89,33.35,29.75,28.06,27.2,26.46,25.95,25.44,24.95,24.47,23.81,23.08,21.78,19.45,16.28,13.07,7.65,90.5083,87.9226,91.2752,88.7573,0.014748,-0.028578,0.354103,-0.000664,0.004055,0.567076,0.94,0.0,106.117,106.2312,25.44,9.78,7.65,200.0,1.6016,3,0,1,1,0
1,2935,0.043759,-0.033362,106.128,-0.4039,1.2429,5665.46,3,94.0,0.0,1492.7,1482.7,59.766,0.0,1,0.3392,9.8,49.59,39.92,33.39,29.78,28.1,27.23,26.5,25.98,25.48,24.98,24.5,23.83,23.1,21.8,19.46,16.29,13.07,7.62,90.5375,87.6994,91.3115,88.5533,0.013929,-0.033362,0.35376,-0.001346,0.004143,0.566546,0.94,0.0,106.0264,106.1288,25.48,9.8,7.62,200.0,1.6279,3,0,1,1,0
1,2936,0.040309,-0.038048,106.021,-0.6448,1.2675,5659.92,3,94.0,0.0,1493.29,1483.29,59.786,0.0,1,0.3394,9.81,49.66,40.01,33.48,29.88,28.19,27.32,26.58,26.06,25.56,25.06,24.57,23.91,23.17,21.86,19.51,16.32,13.08,7.61,90.5403,87.4982,91.3182,88.3711,0.012831,-0.038048,0.353403,-0.002149,0.004225,0.565992,0.94,0.0,105.9349,106.023,25.56,9.81,7.61,200.0,1.6508,3,0,1,1,0
1,2937,0.036413,-0.04261,105.911,-0.9119,1.2844,5653.97,3,94.0,0.0,1493.87,1483.87,59.806,0.0,1,0.3394,9.8,49.78,40.16,33.63,30.01,28.32,27.44,26.7,26.18,25.67,25.17,24.68,24.02,23.28,21.96,19.59,16.37,13.1,7.6,90.5081,87.3273,91.2875,88.2131,0.01159,-0.04261,0.353037,-0.00304,0.004281,0.565397,0.94,0.0,105.8408,105.9149,25.67,9.8,7.6,200.0,1.6652,3,0,1,1,0
1,2938,0.032202,-0.047015,105.798,-1.1915,1.2947,5648.14,3,94.0,0.0,1494.46,1484.46,59.826,0.0,1,0.3393,9.79,49.93,40.32,33.79,30.17,28.47,27.59,26.85,26.32,25.81,25.31,24.82,24.14,23.4,22.07,19.68,16.43,13.14,7.59,90.4463,87.1885,91.2291,88.0867,0.01025,-0.047015,0.35266,-0.003972,0.004316,0.564814,0.94,0.0,105.7431,105.8047,25.81,9.79,7.59,200.0,1.681,3,0,1,1,0
1,2939,0.02785,-0.051258,105.683,-1.4611,1.3067,5642.06,3,94.0,0.0,1495.04,1485.04,59.846,0.0,1,0.3391,9.78,50.08,40.5,33.97,30.34,28.63,27.75,27.0,26.47,25.96,25.45,24.96,24.28,23.53,22.19,19.79,16.51,13.18,7.58,90.3559,87.0762,91.1409,87.9818,0.008865,-0.051258,0.352277,-0.00487,0.004355,0.564206,0.94,0.0,105.642,105.6931,25.96,9.78,7.58,200.0,1.6906,3,0,1,1,0
1,2940,0.023642,-0.055317,105.568,-1.6938,1.3274,5636.12,3,94.0,0.0,1495.62,1485.63,59.866,0.0,1,0.3391,9.77,50.22,40.66,34.13,30.49,28.78,27.9,27.14,26.62,26.1,25.59,25.09,24.41,23.66,22.31,19.88,16.58,13.22,7.58,90.229,87.0044,91.0167,87.9175,0.007525,-0.055317,0.351893,-0.005646,0.004425,0.563612,0.94,0.0,105.5385,105.5816,26.1,9.77,7.58,200.0,1.7008,3,0,1,1,0
1,2941,0.019716,-0.059166,105.452,-1.8864,1.3537,5630.22,3,94.0,0.0,1496.21,1486.21,59.886,0.0,1,0.3392,9.76,50.34,40.8,34.28,30.63,28.91,28.03,27.27,26.74,26.22,25.71,25.21,24.53,23.77,22.41,19.97,16.64,13.25,7.57,90.0947,86.9494,90.8864,87.8607,0.006276,-0.059166,0.351507,-0.006288,0.004512,0.563022,0.94,0.0,105.4315,105.4689,26.22,9.76,7.57,200.0,1.703,3,0,1,1,0
1,2942,0.016074,-0.062794,105.338,-2.0459,1.383,5624.09,3,94.0,0.0,1496.79,1486.79,59.906,0.0,1,0.3394,9.76,50.44,40.91,34.4,30.75,29.03,28.14,27.38,26.85,26.33,25.82,25.32,24.63,23.87,22.51,20.05,16.69,13.28,7.56,89.9655,86.8964,90.7505,87.8018,0.005116,-0.062794,0.351127,-0.00682,0.00461,0.562409,0.94,0.0,105.3244,105.3579,26.33,9.76,7.56,200.0,1.6904,3,0,1,1,0
1,2943,0.012939,-0.066236,105.227,-2.1803,1.4022,5618.38,3,94.0,0.0,1497.37,1487.37,59.926,0.0,1,0.3395,9.75,50.5,40.99,34.49,30.84,29.12,28.23,27.47,26.94,26.41,25.9,25.4,24.71,23.94,22.58,20.11,16.73,13.3,7.55,89.8201,86.8654,90.6029,87.7677,0.004118,-0.066236,0.350757,-0.007268,0.004674,0.561838,0.94,0.0,105.2182,105.2496,26.41,9.75,7.55,200.0,1.6851,3,0,1,1,0
1,2944,0.010464,-0.069504,105.118,-2.2767,1.4136,5612.86,3,94.0,0.0,1497.95,1487.95,59.946,0.0,1,0.3394,9.76,50.53,41.03,34.54,30.9,29.17,28.28,27.52,26.99,26.47,25.95,25.45,24.76,23.99,22.62,20.15,16.76,13.31,7.54,89.6625,86.8507,90.4453,87.7497,0.003331,-0.069504,0.350393,-0.007589,0.004712,0.561286,0.94,0.0,105.1122,105.1427,26.47,9.76,7.54,200.0,1.6818,3,0,1,1,0
1,2945,0.008608,-0.07261,105.014,-2.3289,1.4198,5607.27,3,94.0,0.0,1498.53,1488.53,59.966,0.0,1,0.3392,9.76,50.5,41.02,34.55,30.91,29.19,28.3,27.54,27.01,26.48,25.97,25.46,24.77,24.01,22.64,20.16,16.77,13.31,7.53,89.4979,86.8509,90.2764,87.7409,0.00274,-0.07261,0.350047,-0.007763,0.004733,0.560727,0.94,0.0,105.0101,105.0398,26.48,9.76,7.53,200.0,1.6685,3,0,1,1,0
1,2946,0.007499,-0.075586,104.912,-2.3075,1.4437,5602.2,3,94.0,0.0,1499.11,1489.11,59.986,0.0,1,0.3392,9.78,50.41,40.95,34.5,30.87,29.15,28.27,27.51,26.98,26.45,25.94,25.44,24.75,23.98,22.61,20.14,16.75,13.29,7.51,89.3157,86.8714,90.0963,87.7597,0.002387,-0.075586,0.349707,-0.007692,0.004812,0.56022,0.94,0.0,104.9091,104.9374,26.45,9.78,7.51,200.0,1.6689,3,0,1,1,0
1,2947,0.007172,-0.078439,104.816,-2.2291,1.465,5597.3,3,94.0,0.0,1499.69,1489.69,60.006,0.0,1,0.3392,9.81,50.26,40.82,34.39,30.78,29.07,28.18,27.43,26.9,26.38,25.87,25.36,24.68,23.91,22.55,20.08,16.7,13.26,7.49,89.1405,86.8934,89.9245,87.7757,0.002283,-0.078439,0.349387,-0.00743,0.004883,0.55973,0.94,0.0,104.8133,104.8397,26.38,9.81,7.49,200.0,1.6663,3,0,1,1,0
1,2948,0.007436,-0.081196,104.722,-2.1026,1.4991,5592.32,3,94.0,0.0,1500.27,1490.27,60.026,0.0,1,0.3394,9.84,50.06,40.64,34.24,30.65,28.94,28.06,27.31,26.78,26.27,25.76,25.26,24.57,23.81,22.46,20.0,16.64,13.21,7.47,88.9976,86.8898,89.7808,87.7611,0.002367,-0.081196,0.349073,-0.007009,0.004997,0.559232,0.94,0.0,104.7191,104.7431,26.27,9.84,7.47,200.0,1.6545,3,0,1,1,0
1,2949,0.008192,-0.083865,104.632,-1.9637,1.5213,5587.77,3,94.0,0.0,1500.84,1490.84,60.046,0.0,1,0.3397,9.89,49.83,40.42,34.06,30.48,28.79,27.91,27.16,26.64,26.12,25.62,25.12,24.44,23.69,22.34,19.9,16.55,13.15,7.44,88.8663,86.8776,89.6513,87.7456,0.002608,-0.083865,0.348773,-0.006546,0.005071,0.558777,0.94,0.0,104.6285,104.6504,26.12,9.89,7.44,200.0,1.653,3,0,1,1,0
1,2950,0.009559,-0.086502,104.544,-1.8122,1.5356,5583.11,3,94.0,0.0,1501.42,1491.42,60.066,0.0,1,0.3396,9.93,49.56,40.18,33.85,30.29,28.6,27.73,26.99,26.47,25.96,25.46,24.96,24.29,23.54,22.2,19.78,16.46,13.08,7.41,88.7483,86.8521,89.5338,87.7152,0.003043,-0.086502,0.34848,-0.006041,0.005119,0.558311,0.94,0.0,104.5392,104.5597,25.96,9.93,7.41,200.0,1.6486,3,0,1,1,0
1,2951,0.011181,-0.089137,104.458,-1.6553,1.5447,5578.79,3,94.0,0.0,1502.0,1492.0,60.086,0.0,1,0.3394,9.98,49.28,39.91,33.61,30.08,28.4,27.54,26.8,26.29,25.78,25.28,24.79,24.12,23.38,22.05,19.65,16.35,13.0,7.38,88.6476,86.8104,89.4377,87.6738,0.003559,-0.089137,0.348193,-0.005518,0.005149,0.557879,0.94,0.0,104.4515,104.4711,25.78,9.98,7.38,200.0,1.6535,3,0,1,1,0
1,2952,0.012946,-0.091784,104.373,-1.4898,1.5647,5574.31,3,94.0,0.0,1502.57,1492.57,60.106,0.0,1,0.3393,10.03,48.98,39.64,33.37,29.86,28.19,27.34,26.61,26.09,25.59,25.09,24.61,23.94,23.21,21.89,19.51,16.24,12.92,7.35,88.5581,86.7559,89.3493,87.6201,0.004121,-0.091784,0.34791,-0.004966,0.005216,0.557431,0.94,0.0,104.3643,104.3836,25.59,10.03,7.35,200.0,1.6554,3,0,1,1,0
1,2953,0.014783,-0.094466,104.289,-1.3252,1.5878,5570.04,3,94.0,0.0,1503.14,1493.15,60.126,0.0,1,0.3393,10.09,48.67,39.35,33.12,29.63,27.98,27.13,26.4,25.89,25.39,24.9,24.42,23.76,23.03,21.72,19.36,16.13,12.84,7.31,88.4813,86.6907,89.2785,87.5554,0.004705,-0.094466,0.34763,-0.004417,0.005293,0.557004,0.94,0.0,104.2776,104.2974,25.39,10.09,7.31,200.0,1.6619,3,0,1,1,0
1,2954,0.016464,-0.097154,104.203,-1.1688,1.6237,5565.53,3,94.0,0.0,1503.72,1493.72,60.146,0.0,1,0.3394,10.14,48.38,39.08,32.88,29.41,27.77,26.93,26.21,25.7,25.21,24.72,24.24,23.59,22.86,21.57,19.23,16.02,12.76,7.28,88.438,86.5905,89.2375,87.4532,0.005241,-0.097154,0.347343,-0.003896,0.005412,0.556553,0.94,0.0,104.1889,104.2096,25.21,10.14,7.28,200.0,1.6622,3,0,1,1,0
1,2955,0.017765,-0.099856,104.118,-1.0505,1.6539,5561.18,3,94.0,0.0,1504.29,1494.29,60.166,0.0,1,0.3397,10.19,48.11,38.83,32.66,29.21,27.59,26.75,26.03,25.53,25.04,24.55,24.08,23.43,22.71,21.43,19.1,15.93,12.69,7.25,88.4144,86.4678,89.2166,87.3359,0.005655,-0.099856,0.34706,-0.003502,0.005513,0.556118,0.94,0.0,104.1016,104.1233,25.04,10.19,7.25,200.0,1.6703,3,0,1,1,0
1,2956,0.018807,-0.102589,104.031,-0.9733,1.6743,5556.57,3,94.0,0.0,1504.86,1494.87,60.186,0.0,1,0.3397,10.24,47.88,38.61,32.47,29.04,27.43,26.59,25.88,25.38,24.89,24.41,23.94,23.3,22.58,21.3,19.0,15.84,12.63,7.22,88.3943,86.3384,89.1967,87.2097,0.005987,-0.102589,0.34677,-0.003244,0.005581,0.555657,0.94,0.0,104.0126,104.0356,24.89,10.24,7.22,200.0,1.6737,3,0,1,1,0
1,2957,0.019471,-0.105347,103.942,-0.9315,1.688,5552.12,3,94.0,0.0,1505.44,1495.44,60.206,0.0,1,0.3396,10.28,47.68,38.42,32.31,28.9,27.29,26.46,25.75,25.26,24.77,24.29,23.82,23.18,22.47,21.2,18.91,15.77,12.58,7.2,88.3752,86.2039,89.1818,87.0833,0.006198,-0.105347,0.346473,-0.003105,0.005627,0.555212,0.94,0.0,103.9223,103.9462,24.77,10.28,7.2,200.0,1.686,3,0,1,1,0
1,2958,0.019677,-0.108128,103.853,-0.9189,1.7012,5547.38,3,94.0,0.0,1506.01,1496.01,60.226,0.0,1,0.3395,10.31,47.52,38.27,32.18,28.78,27.18,26.35,25.65,25.16,24.67,24.2,23.73,23.09,22.38,21.12,18.83,15.71,12.53,7.17,88.3535,86.069,89.1611,86.9536,0.006263,-0.108128,0.346177,-0.003063,0.005671,0.554738,0.94,0.0,103.8329,103.8571,24.67,10.31,7.17,200.0,1.6922,3,0,1,1,0
1,2959,0.019528,-0.110897,103.762,-0.9147,1.728,5542.76,3,94.0,0.0,1506.58,1496.58,60.246,0.0,1,0.3394,10.34,47.38,38.14,32.06,28.68,27.09,26.27,25.56,25.07,24.59,24.12,23.65,23.02,22.31,21.05,18.78,15.66,12.49,7.15,88.3126,85.9486,89.1246,86.8437,0.006216,-0.110897,0.345873,-0.003049,0.00576,0.554276,0.94,0.0,103.7422,103.766,24.59,10.34,7.15,200.0,1.7071,3,0,1,1,0
1,2960,0.019041,-0.113632,103.669,-0.9246,1.7556,5537.86,3,94.0,0.0,1507.15,1497.15,60.266,0.0,1,0.3395,10.37,47.27,38.03,31.97,28.61,27.02,26.2,25.5,25.01,24.53,24.05,23.59,22.96,22.25,21.0,18.73,15.63,12.46,7.13,88.2738,85.825,89.0886,86.7245,0.006061,-0.113632,0.345563,-0.003082,0.005852,0.553786,0.94,0.0,103.6502,103.6731,24.53,10.37,7.13,200.0,1.7143,3,0,1,1,0
1,2961,0.018112,-0.116334,103.574,-0.9523,1.7898,5533.06,3,94.0,0.0,1507.72,1497.72,60.286,0.0,1,0.3398,10.39,47.2,37.95,31.91,28.55,26.97,26.15,25.45,24.96,24.48,24.01,23.55,22.92,22.22,20.96,18.7,15.6,12.44,7.11,88.2512,85.6869,89.0681,86.5926,0.005765,-0.116334,0.345247,-0.003174,0.005966,0.553306,0.94,0.0,103.557,103.5784,24.48,10.39,7.11,200.0,1.7226,3,0,1,1,0
1,2962,0.016855,-0.11897,103.479,-1.0136,1.8116,5528.25,3,94.0,0.0,1508.29,1498.29,60.306,0.0,1,0.34,10.4,47.16,37.9,31.87,28.52,26.94,26.12,25.43,24.94,24.46,23.99,23.53,22.9,22.2,20.95,18.68,15.58,12.43,7.1,88.2141,85.5614,89.0331,86.4749,0.005365,-0.11897,0.34493,-0.003379,0.006039,0.552825,0.94,0.0,103.4643,103.484,24.46,10.4,7.1,200.0,1.7325,3,0,1,1,0
1,2963,0.015528,-0.121543,103.383,-1.0946,1.8245,5523.18,3,94.0,0.0,1508.85,1498.85,60.326,0.0,1,0.3399,10.41,47.14,37.86,31.84,28.5,26.92,26.11,25.42,24.93,24.45,23.98,23.52,22.89,22.19,20.94,18.68,15.58,12.42,7.09,88.163,85.4471,88.982,86.3651,0.004943,-0.121543,0.34461,-0.003649,0.006082,0.552318,0.94,0.0,103.3705,103.3888,24.45,10.41,7.09,200.0,1.737,3,0,1,1,0
1,2964,0.014018,-0.124074,103.287,-1.186,1.8312,5518.31,3,94.0,0.0,1509.42,1499.42,60.346,0.0,1,0.3398,10.42,47.13,37.84,31.83,28.49,26.92,26.11,25.41,24.93,24.45,23.98,23.52,22.89,22.19,20.94,18.68,15.58,12.41,7.08,88.0995,85.346,88.9217,86.271,0.004462,-0.124074,0.34429,-0.003953,0.006104,0.551831,0.94,0.0,103.2769,103.2938,24.45,10.42,7.08,200.0,1.7472,3,0,1,1,0
1,2965,0.012455,-0.126525,103.19,-1.2621,1.8503,5513.14,3,94.0,0.0,1509.99,1499.99,60.366,0.0,1,0.3397,10.43,47.13,37.83,31.81,28.49,26.92,26.1,25.41,24.93,24.45,23.98,23.52,22.89,22.19,20.94,18.68,15.58,12.41,7.06,88.0148,85.2618,88.8364,86.1922,0.003965,-0.126525,0.343967,-0.004207,0.006168,0.551314,0.94,0.0,103.182,103.1977,24.45,10.43,7.06,200.0,1.752,3,0,1,1,0
