episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
1,4093,-0.035602,0.266797,93.3782,0.5944,4.6085,6845.78,2,94.0,0.0,2012.58,2002.58,84.82,0.0,1,0.3408,6.01,12.25,18.17,117.28,92.69,82.11,76.96,72.74,69.89,67.24,64.78,62.51,59.58,56.57,51.69,44.17,34.84,25.1,11.15,78.9897,77.9215,80.5311,79.5967,-0.011332,0.266797,0.311261,0.001981,0.015362,0.684578,0.94,0.0,93.319,93.3801,67.24,6.01,11.15,200.0,3.2166,3,0,1,1,0
1,4094,-0.040727,0.270912,93.4697,0.4374,4.7554,6852.37,2,94.0,0.0,2013.15,2003.15,84.842,0.0,1,0.3423,5.95,12.02,17.71,119.06,94.15,83.41,78.17,73.87,70.96,68.2,65.66,63.3,60.27,57.16,52.15,44.44,35.1,25.37,11.25,79.1453,77.9191,80.6833,79.5977,-0.012964,0.270912,0.311566,0.001458,0.015851,0.685237,0.94,0.0,93.3922,93.4707,68.2,5.95,11.25,200.0,3.2166,3,0,1,1,0
1,4095,-0.046107,0.27537,93.5601,0.2658,4.8473,6858.8,2,94.0,0.0,2013.72,2003.72,84.864,0.0,1,0.3424,5.88,11.79,17.24,120.98,95.76,84.83,79.5,75.11,72.14,69.31,66.66,64.2,61.07,57.85,52.67,44.75,35.38,25.66,11.36,79.2269,77.9844,80.7704,79.6623,-0.014676,0.27537,0.311867,0.000886,0.016158,0.68588,0.94,0.0,93.4607,93.5605,69.31,5.88,11.36,200.0,3.2214,3,0,1,1,0
1,4096,-0.05123,0.280157,93.6494,0.1039,4.901,6864.71,2,94.0,0.0,2014.29,2004.29,84.886,0.0,1,0.3405,5.82,11.56,16.81,122.8,97.27,86.18,80.76,76.3,73.27,70.38,67.64,65.09,61.84,58.51,53.17,45.05,35.63,25.92,11.46,79.2542,78.1022,80.798,79.7739,-0.016307,0.280157,0.312165,0.000346,0.016337,0.686471,0.94,0.0,93.5265,93.6495,70.38,5.82,11.46,200.0,3.2155,3,0,1,1,0
1,4097,-0.055749,0.285264,93.7385,-0.0292,4.9342,6868.71,2,94.0,0.0,2014.86,2004.86,84.908,0.0,1,0.3389,5.75,11.35,16.42,124.32,98.55,87.32,81.82,77.29,74.22,71.29,68.48,65.85,62.49,59.07,53.58,45.28,35.81,26.14,11.57,79.2477,78.2536,80.7605,79.931,-0.017745,0.285264,0.312462,-9.7e-05,0.016447,0.686871,0.94,0.0,93.5929,93.7385,71.29,5.75,11.57,200.0,3.1902,3,0,1,1,0
1,4098,-0.059284,0.290672,93.8299,-0.0901,5.0968,6862.51,2,94.0,0.0,2015.44,2005.44,84.93,0.0,1,0.3378,5.69,11.17,16.11,125.33,99.39,88.07,82.52,77.95,74.85,71.88,69.04,66.35,62.92,59.42,53.83,45.39,35.89,26.28,11.66,79.1949,78.4587,80.57,79.9503,-0.018871,0.290672,0.312766,-0.0003,0.016989,0.686251,0.94,0.0,93.6651,93.8299,71.88,5.69,11.66,200.0,2.8667,3,0,1,1,0
1,4099,-0.061754,0.296336,93.9147,-0.1256,5.2221,6871.13,2,94.0,0.0,2016.01,2006.01,84.952,0.0,1,0.3376,5.63,11.01,15.87,125.78,99.76,88.39,82.82,78.23,75.11,72.13,69.28,66.56,63.08,59.53,53.88,45.36,35.87,26.35,11.75,79.1501,78.6462,80.5613,80.1572,-0.019657,0.296336,0.313049,-0.000419,0.017407,0.687113,0.94,0.0,93.7357,93.9148,72.13,5.63,11.75,200.0,2.9222,3,0,1,1,0
1,4100,-0.063278,0.302176,93.9991,-0.1579,5.3004,6880.44,2,94.0,0.0,2016.58,2006.58,84.974,0.0,1,0.3379,5.58,10.88,15.69,125.72,99.69,88.33,82.75,78.16,75.04,72.06,69.21,66.49,62.99,59.42,53.74,45.2,35.75,26.35,11.82,79.1137,78.8248,80.5756,80.3597,-0.020142,0.302176,0.31333,-0.000526,0.017668,0.688044,0.94,0.0,93.811,93.9992,72.06,5.58,11.82,200.0,2.9968,3,0,1,1,0
1,4101,-0.063941,0.308093,94.084,-0.1767,5.3356,6890.02,2,94.0,0.0,2017.15,2007.16,84.996,0.0,1,0.3385,5.53,10.77,15.58,125.2,99.24,87.9,82.35,77.77,74.67,71.7,68.86,66.16,62.66,59.1,53.44,44.93,35.55,26.3,11.88,79.0896,78.9914,80.5983,80.5606,-0.020353,0.308093,0.313613,-0.000589,0.017785,0.689002,0.94,0.0,93.8917,94.0842,71.7,5.53,11.88,200.0,3.0779,3,0,1,1,0
1,4102,-0.063834,0.313998,94.1687,-0.1836,5.3439,6897.91,2,94.0,0.0,2017.73,2007.73,85.018,0.0,1,0.3391,5.48,10.68,15.52,124.27,98.42,87.16,81.65,77.11,74.03,71.08,68.27,65.59,62.12,58.6,52.99,44.55,35.28,26.18,11.94,79.0737,79.1495,80.6132,80.7341,-0.020319,0.313998,0.313896,-0.000612,0.017813,0.689791,0.94,0.0,93.9769,94.1689,71.08,5.48,11.94,200.0,3.1241,3,0,1,1,0
1,4103,-0.063033,0.319887,94.2526,-0.1763,5.3392,6905.17,2,94.0,0.0,2018.3,2008.3,85.04,0.0,1,0.3396,5.44,10.61,15.53,122.97,97.3,86.14,80.68,76.19,73.15,70.24,67.46,64.82,61.4,57.93,52.4,44.08,34.94,26.02,11.98,79.0672,79.2973,80.6245,80.8931,-0.020064,0.319887,0.314175,-0.000588,0.017797,0.690517,0.94,0.0,94.0654,94.2528,70.24,5.44,11.98,200.0,3.1531,3,0,1,1,0
1,4104,-0.061659,0.325719,94.3358,-0.1524,5.3316,6911.35,2,94.0,0.0,2018.88,2008.88,85.062,0.0,1,0.34,5.4,10.56,15.6,121.37,95.92,84.89,79.5,75.08,72.08,69.21,66.48,63.88,60.54,57.13,51.71,43.54,34.55,25.82,12.01,79.0761,79.4284,80.642,81.0205,-0.019627,0.325719,0.314453,-0.000508,0.017772,0.691135,0.94,0.0,94.1565,94.3359,69.21,5.4,12.01,200.0,3.158,3,0,1,1,0
1,4105,-0.059841,0.331432,94.4186,-0.1212,5.3252,6917.4,2,94.0,0.0,2019.45,2009.46,85.084,0.0,1,0.3403,5.36,10.51,15.73,119.54,94.35,83.47,78.17,73.82,70.87,68.06,65.37,62.83,59.57,56.24,50.94,42.94,34.13,25.59,12.04,79.0978,79.5455,80.6678,81.1377,-0.019048,0.331432,0.314729,-0.000404,0.017751,0.69174,0.94,0.0,94.2496,94.4187,68.06,5.36,12.04,200.0,3.1622,3,0,1,1,0
1,4106,-0.057699,0.336993,94.5002,-0.0856,5.3342,6922.83,2,94.0,0.0,2020.03,2010.03,85.106,0.0,1,0.3405,5.33,10.49,15.92,117.54,92.65,81.94,76.73,72.46,69.57,66.81,64.18,61.7,58.53,55.29,50.12,42.3,33.68,25.34,12.06,79.1341,79.6472,80.7012,81.2296,-0.018366,0.336993,0.315001,-0.000285,0.017781,0.692283,0.94,0.0,94.3429,94.5002,66.81,5.33,12.06,200.0,3.1495,3,0,1,1,0
1,4107,-0.055205,0.342353,94.5766,-0.0685,5.5445,6927.65,2,94.0,0.0,2020.61,2010.61,85.128,0.0,1,0.3414,5.3,10.48,16.19,115.38,90.82,80.29,75.18,70.99,68.16,65.47,62.9,60.49,57.41,54.27,49.25,41.62,33.2,25.07,12.07,79.1553,79.7605,80.7364,81.3094,-0.017572,0.342353,0.315255,-0.000228,0.018482,0.692765,0.94,0.0,94.4325,94.5766,65.47,5.3,12.07,200.0,3.13,3,0,1,1,0
1,4108,-0.052509,0.347511,94.6524,-0.0252,5.6951,6932.73,2,94.0,0.0,2021.19,2011.19,85.15,0.0,1,0.3433,5.27,10.5,16.53,113.12,88.91,78.58,73.58,69.48,66.72,64.08,61.58,59.25,56.27,53.23,48.35,40.93,32.71,24.78,12.08,79.2073,79.8343,80.7883,81.3753,-0.016714,0.347511,0.315508,-8.4e-05,0.018984,0.693273,0.94,0.0,94.5219,94.6524,64.08,5.27,12.08,200.0,3.122,3,0,1,1,0
1,4109,-0.049852,0.352463,94.7269,0.0204,5.7902,6937.42,2,94.0,0.0,2021.76,2011.76,85.172,0.0,1,0.3413,5.24,10.53,16.96,110.9,87.05,76.91,72.01,68.01,65.3,62.73,60.3,58.04,55.16,52.21,47.47,40.25,32.22,24.5,12.07,79.2797,79.8856,80.8573,81.4165,-0.015868,0.352463,0.315756,6.8e-05,0.019301,0.693742,0.94,0.0,94.6092,94.7269,62.73,5.24,12.07,200.0,3.1085,3,0,1,1,0
1,4110,-0.047365,0.357198,94.7996,0.0592,5.8497,6942.19,2,94.0,0.0,2022.34,2012.34,85.194,0.0,1,0.3392,5.21,10.57,17.47,108.78,85.27,75.32,70.52,66.6,63.96,61.45,59.09,56.9,54.1,51.24,46.63,39.59,31.75,24.22,12.07,79.3634,79.9232,80.9362,81.4482,-0.015077,0.357198,0.315999,0.000197,0.019499,0.694219,0.94,0.0,94.6933,94.7996,61.45,5.21,12.07,200.0,3.0978,3,0,1,1,0
1,4111,-0.045159,0.361754,94.8774,0.078,5.9649,6931.27,2,94.0,0.0,2022.92,2012.92,85.216,0.0,1,0.3375,5.19,10.62,18.06,106.81,83.62,73.84,69.14,65.3,62.72,60.26,57.97,55.84,53.12,50.33,45.84,38.97,31.31,23.95,12.06,79.4671,79.95,80.8753,81.2333,-0.014375,0.361754,0.316258,0.00026,0.019883,0.693127,0.94,0.0,94.7807,94.8774,60.26,5.19,12.06,200.0,2.6915,3,0,1,1,0
1,4112,-0.04339,0.366111,94.9447,0.0714,6.1401,6939.52,2,94.0,0.0,2023.5,2013.5,85.238,0.0,1,0.3368,5.16,10.68,18.76,105.05,82.15,72.53,67.91,64.14,61.61,59.2,56.97,54.9,52.24,49.52,45.13,38.4,30.89,23.71,12.05,79.5734,79.9563,80.973,81.3466,-0.013811,0.366111,0.316482,0.000238,0.020467,0.693952,0.94,0.0,94.8553,94.9447,59.2,5.16,12.05,200.0,2.7899,3,0,1,1,0
1,4113,-0.041936,0.370309,95.013,0.0652,6.2574,6948.01,2,94.0,0.0,2024.08,2014.08,85.26,0.0,1,0.337,5.13,10.74,19.62,103.45,80.81,71.34,66.79,63.09,60.6,58.24,56.06,54.03,51.44,48.77,44.47,37.87,30.5,23.47,12.04,79.6624,79.9819,81.1016,81.4162,-0.013349,0.370309,0.31671,0.000217,0.020858,0.694801,0.94,0.0,94.9295,95.013,58.24,5.13,12.04,200.0,2.8735,3,0,1,1,0
1,4114,-0.040701,0.37438,95.081,0.0646,6.3181,6956.92,2,94.0,0.0,2024.66,2014.66,85.282,0.0,1,0.3376,5.11,10.82,20.77,101.97,79.57,70.23,65.75,62.11,59.66,57.35,55.2,53.22,50.68,48.06,43.85,37.37,30.12,23.24,12.02,79.7428,80.016,81.23,81.4965,-0.012955,0.37438,0.316937,0.000215,0.02106,0.695692,0.94,0.0,95.0023,95.081,57.35,5.11,12.02,200.0,2.9677,3,0,1,1,0
1,4115,-0.039646,0.378337,95.0603,0.0683,6.3331,6914.0,2,94.0,0.0,2025.24,2015.24,85.304,0.0,1,0.3384,5.08,10.9,22.55,100.56,78.4,69.18,64.76,61.18,58.77,56.5,54.4,52.46,49.96,47.39,43.25,36.88,29.75,23.02,12.01,79.7604,79.992,80.7555,80.9777,-0.01262,0.378337,0.316868,0.000228,0.02111,0.6914,0.94,0.0,94.9856,95.0603,56.5,5.08,12.01,200.0,1.9808,3,0,1,1,0
1,4116,-0.038745,0.382205,95.0222,0.0708,6.3195,6912.01,2,94.0,0.0,2025.82,2015.82,85.326,0.0,1,0.3391,5.05,11.0,146.87,99.24,77.29,68.19,63.83,60.3,57.93,55.7,53.64,51.73,49.27,46.75,42.68,36.41,29.39,22.8,11.99,79.7455,79.944,80.7468,80.9396,-0.012333,0.382205,0.316741,0.000236,0.021065,0.691201,0.94,0.0,94.9509,95.0222,55.7,5.05,11.99,200.0,1.9969,3,0,1,1,0
1,4117,-0.037978,0.386011,94.9846,0.073,6.2912,6909.86,2,94.0,0.0,2026.4,2016.4,85.348,0.0,1,0.3398,5.03,11.12,145.2,97.98,76.23,67.24,62.95,59.46,57.12,54.93,52.91,51.03,48.62,46.14,42.13,35.95,29.04,22.58,11.96,79.729,79.8972,80.7368,80.9002,-0.012089,0.386011,0.316615,0.000243,0.020971,0.690986,0.94,0.0,94.9161,94.9846,54.93,5.03,11.96,200.0,2.0108,3,0,1,1,0
1,4118,-0.037322,0.389716,94.9479,0.0706,6.2633,6907.77,2,94.0,0.0,2026.98,2016.98,85.37,0.0,1,0.3403,5.01,11.25,143.6,96.77,75.22,66.33,62.09,58.66,56.35,54.2,52.2,50.36,47.98,45.54,41.59,35.51,28.69,22.37,11.93,79.7097,79.8544,80.7221,80.8658,-0.01188,0.389716,0.316493,0.000235,0.020878,0.690777,0.94,0.0,94.8818,94.9479,54.2,5.01,11.93,200.0,2.0238,3,0,1,1,0
1,4119,-0.036734,0.393386,94.9995,0.0633,6.2413,6959.57,2,94.0,0.0,2027.56,2017.56,85.392,0.0,1,0.3406,5.0,11.41,142.06,95.59,74.24,65.45,61.27,57.88,55.6,53.48,51.52,49.7,47.36,44.96,41.07,35.07,28.35,22.15,11.9,79.745,79.8781,81.3243,81.4689,-0.011693,0.393386,0.316665,0.000211,0.020804,0.695957,0.94,0.0,94.9354,94.9995,53.48,5.0,11.9,200.0,3.1701,3,1,1,1,0
1,4120,-0.036182,0.396952,95.0675,0.0526,6.4229,6963.38,2,94.0,0.0,2028.14,2018.14,85.414,0.0,1,0.3411,4.99,11.59,140.56,94.43,73.27,64.58,60.45,57.1,54.86,52.77,50.84,49.05,46.75,44.38,40.55,34.64,28.01,21.93,11.87,79.8064,79.9367,81.3765,81.5052,-0.011517,0.396952,0.316892,0.000175,0.02141,0.696338,0.94,0.0,95.0053,95.0675,52.77,4.99,11.87,200.0,3.1386,3,1,1,1,0
1,4121,-0.035617,0.4005,95.1325,0.0439,6.6817,6966.73,2,94.0,0.0,2028.72,2018.72,85.436,0.0,1,0.3433,4.99,11.79,139.04,93.26,72.29,63.71,59.63,56.33,54.12,52.07,50.16,48.4,46.14,43.8,40.03,34.21,27.67,21.71,11.83,79.8609,79.9913,81.4099,81.5497,-0.011337,0.4005,0.317108,0.000146,0.022272,0.696673,0.94,0.0,95.0722,95.1325,52.07,4.99,11.83,200.0,3.1074,3,1,1,1,0
1,4122,-0.032186,0.403896,95.1067,0.039,6.846,6917.63,2,94.0,0.0,2029.31,2019.31,85.458,0.0,1,0.3433,4.99,12.03,137.55,92.1,71.32,62.84,58.81,55.56,53.38,51.36,49.49,47.76,45.53,43.23,39.51,33.77,27.33,21.49,11.79,79.8538,79.9778,80.8477,80.9729,-0.010245,0.403896,0.317022,0.00013,0.02282,0.691763,0.94,0.0,95.0574,95.1067,51.36,4.99,11.79,200.0,1.989,3,1,1,1,0
1,4123,-0.025441,0.406733,95.0608,0.0313,6.942,6914.54,2,94.0,0.0,2029.91,2019.91,85.48,0.0,1,0.3401,5.0,12.3,136.07,90.94,70.36,61.98,58.01,54.8,52.65,50.66,48.82,47.11,44.92,42.66,39.0,33.34,26.99,21.26,11.74,79.8146,79.9406,80.808,80.9392,-0.008098,0.406733,0.316869,0.000104,0.02314,0.691454,0.94,0.0,95.03,95.0608,50.66,5.0,11.74,200.0,1.992,3,0,1,1,0
1,4124,-0.018766,0.408891,95.0139,0.0387,6.9969,6910.14,2,94.0,0.0,2030.5,2020.5,85.502,0.0,1,0.3373,5.02,12.61,134.63,89.81,69.42,61.14,57.22,54.05,51.94,49.98,48.17,46.49,44.32,42.1,38.49,32.92,26.65,21.03,11.68,79.7881,79.8891,80.7618,80.8964,-0.005973,0.408891,0.316713,0.000129,0.023323,0.691014,0.94,0.0,94.9972,95.0139,49.98,5.02,11.68,200.0,1.981,3,0,1,1,0
1,4125,-0.012392,0.410459,94.9654,0.0576,7.2695,6901.49,2,94.0,0.0,2031.1,2021.1,85.524,0.0,1,0.3356,5.04,12.94,133.39,88.81,68.58,60.39,56.51,53.38,51.29,49.36,47.57,45.91,43.78,41.58,38.02,32.52,26.33,20.81,11.63,79.7924,79.8047,80.6919,80.748,-0.003945,0.410459,0.316551,0.000192,0.024232,0.690149,0.94,0.0,94.9581,94.9654,49.36,5.04,11.63,200.0,1.8428,3,0,1,1,0
1,4126,-0.006527,0.411435,94.9156,0.0913,7.464,6899.64,2,94.0,0.0,2031.69,2021.69,85.546,0.0,1,0.3354,5.06,13.29,132.46,88.03,67.92,59.78,55.94,52.84,50.77,48.85,47.08,45.44,43.32,41.14,37.62,32.17,26.04,20.61,11.58,79.814,79.6988,80.7494,80.6474,-0.002078,0.411435,0.316385,0.000304,0.02488,0.689964,0.94,0.0,94.9136,94.9156,48.85,5.06,11.58,200.0,1.884,3,0,1,1,0
1,4127,-0.001323,0.411935,94.9577,0.1303,7.575,6944.83,2,94.0,0.0,2032.29,2022.29,85.568,0.0,1,0.336,5.08,13.63,131.95,87.54,67.47,59.37,55.54,52.45,50.39,48.49,46.72,45.08,42.97,40.8,37.29,31.87,25.79,20.43,11.53,79.9152,79.6388,81.3397,81.1034,-0.000421,0.411935,0.316526,0.000434,0.02525,0.694483,0.94,0.0,94.9576,94.9578,48.49,5.08,11.53,200.0,2.8891,3,0,1,1,0
1,4128,0.003116,0.411986,95.0142,0.1642,7.6457,6953.67,2,94.0,0.0,2032.88,2022.89,85.59,0.0,1,0.3371,5.11,13.95,131.91,87.38,67.29,59.18,55.34,52.26,50.2,48.28,46.51,44.86,42.75,40.58,37.06,31.65,25.58,20.27,11.49,80.056,79.5924,81.5246,81.1249,0.000992,0.411986,0.316714,0.000547,0.025486,0.695367,0.94,0.0,95.0137,95.0143,48.28,5.11,11.49,200.0,3.0011,3,0,1,1,0
1,4129,0.006384,0.411713,95.0654,0.2183,7.8661,6961.35,2,94.0,0.0,2033.48,2023.48,85.612,0.0,1,0.3392,5.13,14.22,132.63,87.73,67.5,59.32,55.46,52.35,50.27,48.33,46.53,44.86,42.73,40.53,36.98,31.53,25.44,20.16,11.46,80.2562,79.4835,81.7516,81.0791,0.002032,0.411713,0.316885,0.000728,0.02622,0.696135,0.94,0.0,95.0635,95.0657,48.33,5.13,11.46,200.0,3.091,3,0,1,1,0
1,4130,0.008527,0.411205,95.0115,0.2099,7.9883,6903.49,2,94.0,0.0,2034.08,2024.08,85.634,0.0,1,0.3422,5.15,14.41,134.12,88.59,68.1,59.8,55.89,52.73,50.62,48.63,46.79,45.09,42.9,40.66,37.05,31.52,25.36,20.08,11.43,80.3429,79.3345,81.2285,80.2629,0.002714,0.411205,0.316705,0.0007,0.026628,0.690349,0.94,0.0,95.008,95.0117,48.63,5.15,11.43,200.0,1.814,3,0,1,1,0
1,4131,0.009762,0.410478,94.9338,0.1693,8.0415,6898.51,2,94.0,0.0,2034.67,2024.67,85.656,0.0,1,0.3403,5.16,14.54,136.3,89.88,69.03,60.57,56.57,53.35,51.2,49.17,47.26,45.5,43.25,40.94,37.24,31.59,25.34,20.02,11.41,80.3755,79.1709,81.2594,80.115,0.003107,0.410478,0.316446,0.000564,0.026805,0.689851,0.94,0.0,94.9293,94.934,49.17,5.16,11.41,200.0,1.828,3,0,1,1,0
1,4132,0.010259,0.409621,94.8702,0.1056,8.0529,6903.42,2,94.0,0.0,2035.27,2025.27,85.678,0.0,1,0.3387,5.17,14.61,139.14,91.52,70.25,61.59,57.49,54.19,51.98,49.9,47.93,46.09,43.76,41.37,37.55,31.75,25.37,20.0,11.4,80.3962,79.0367,81.3809,80.1061,0.003266,0.409621,0.316234,0.000352,0.026843,0.690342,0.94,0.0,94.8652,94.8703,49.9,5.17,11.4,200.0,2.0541,3,0,1,1,0
1,4133,0.010284,0.408685,94.9014,0.0749,8.162,6937.73,2,94.0,0.0,2035.86,2025.86,85.7,0.0,1,0.3373,5.18,14.65,142.53,93.44,71.69,62.8,58.59,55.19,52.92,50.77,48.74,46.83,44.39,41.91,37.94,31.96,25.44,19.99,11.4,80.4427,79.0141,81.7698,80.493,0.003274,0.408685,0.316338,0.00025,0.027207,0.693773,0.94,0.0,94.8964,94.9014,50.77,5.18,11.4,200.0,2.806,3,0,1,1,0
1,4134,0.010321,0.407748,94.9436,0.0811,8.3164,6942.97,2,94.0,0.0,2036.46,2026.46,85.722,0.0,1,0.3369,5.19,14.69,146.18,95.4,73.18,64.06,59.73,56.23,53.9,51.69,49.6,47.63,45.08,42.48,38.37,32.19,25.51,19.97,11.39,80.471,79.0462,81.8477,80.5535,0.003285,0.407748,0.316479,0.00027,0.027721,0.694297,0.94,0.0,94.9385,94.9436,51.69,5.19,11.39,200.0,2.884,3,0,1,1,0
1,4135,0.010272,0.406798,94.9849,0.0685,8.4132,6949.36,2,94.0,0.0,2037.05,2027.05,85.744,0.0,1,0.3372,5.2,14.71,150.18,97.45,74.76,65.4,60.95,57.35,54.94,52.67,50.52,48.49,45.84,43.13,38.84,32.46,25.61,19.97,11.38,80.5187,79.0665,81.9354,80.6154,0.00327,0.406798,0.316616,0.000228,0.028044,0.694936,0.94,0.0,94.9799,94.9849,52.67,5.2,11.38,200.0,2.9656,3,0,1,1,0
1,4136,0.010515,0.40575,93.7652,-0.1565,8.4265,6429.17,2,94.0,0.0,2037.65,2027.65,85.766,0.0,1,0.3382,5.21,14.77,154.22,99.41,76.27,66.69,62.12,58.42,55.95,53.61,51.4,49.31,46.58,43.76,39.3,32.71,25.69,19.96,11.37,59.7575,57.5712,76.3525,74.3049,0.003347,0.40575,0.312551,-0.000522,0.028088,0.642917,0.94,0.0,93.76,93.7653,53.61,5.21,11.37,200.0,33.3287,3,0,1,1,1
1,4137,0.011614,0.404371,92.0788,-0.4421,8.4106,6097.75,2,94.0,0.0,2038.23,2028.23,85.788,0.0,1,0.3398,5.22,14.92,157.64,100.94,77.45,67.69,63.03,59.26,56.73,54.34,52.08,49.95,47.16,44.25,39.65,32.89,25.73,19.93,11.35,49.9121,48.2474,72.8224,70.2473,0.003697,0.404371,0.306929,-0.001474,0.028035,0.609775,0.94,0.0,92.0726,92.0799,54.34,5.22,11.35,200.0,44.9102,3,0,1,1,1
1,4138,0.013097,0.402603,90.405,-0.7062,8.3422,5824.35,2,94.0,0.0,2038.8,2028.8,85.81,0.0,1,0.3423,5.25,15.13,160.8,102.26,78.47,68.55,63.81,59.97,57.4,54.96,52.66,50.49,47.65,44.68,39.95,33.02,25.75,19.88,11.32,53.4606,52.5746,69.69,66.8376,0.004169,0.402603,0.30135,-0.002354,0.027807,0.582435,0.94,0.0,90.3972,90.4078,54.96,5.25,11.32,200.0,30.4924,3,0,1,1,1
1,4139,0.014275,0.400511,88.912,-0.8934,8.2033,5724.34,2,94.0,0.0,2039.36,2029.36,85.832,0.0,1,0.3437,5.28,15.3,164.4,103.72,79.6,69.51,64.69,60.77,58.15,55.67,53.32,51.1,48.2,45.17,40.3,33.19,25.78,19.84,11.29,68.9726,68.6878,68.98,65.4801,0.004544,0.400511,0.296373,-0.002978,0.027344,0.572434,0.94,0.0,88.9029,88.9165,55.67,5.28,11.29,200.0,0.0,3,0,1,1,0
1,4140,0.013219,0.398347,88.3177,-0.8486,8.0655,6132.57,2,94.0,0.0,2039.91,2029.92,85.854,0.0,1,0.3436,5.29,15.25,171.21,106.32,81.68,71.31,66.34,62.3,59.59,57.02,54.59,52.3,49.3,46.15,41.05,33.63,25.97,19.89,11.29,75.1871,73.3643,73.0333,70.0614,0.004208,0.398347,0.294392,-0.002829,0.026885,0.613257,0.94,0.0,88.31,88.3218,57.02,5.29,11.29,200.0,0.0,3,0,1,1,0
1,4141,0.009827,0.396389,88.0299,-0.8874,7.9669,6339.61,2,94.0,0.0,2040.47,2030.47,85.876,0.0,1,0.343,5.29,14.98,47.69,110.22,84.85,74.08,68.89,64.66,61.83,59.13,56.58,54.17,51.02,47.71,42.3,34.39,26.35,20.05,11.3,75.0657,72.8683,75.2715,73.017,0.003128,0.396389,0.293433,-0.002958,0.026556,0.633961,0.94,0.0,88.0256,88.0344,59.13,5.29,11.3,200.0,0.3545,3,0,1,1,0
1,4142,0.00608,0.394749,87.8308,-0.8573,7.9765,6337.52,2,94.0,0.0,2041.02,2031.02,85.898,0.0,1,0.3422,5.28,14.69,41.56,114.42,88.31,77.12,71.71,67.29,64.31,61.49,58.81,56.27,52.94,49.46,43.74,35.27,26.78,20.23,11.33,74.8746,72.723,75.1902,73.0677,0.001935,0.394749,0.292769,-0.002858,0.026588,0.633752,0.94,0.0,87.8292,87.835,61.49,5.28,11.33,200.0,0.6603,3,0,1,1,0
1,4143,0.003004,0.393489,87.6384,-0.7671,8.0035,6325.75,2,94.0,0.0,2041.57,2031.57,85.92,0.0,1,0.3417,5.27,14.45,37.75,118.41,91.6,80.04,74.41,69.82,66.71,63.76,60.96,58.3,54.82,51.16,45.15,36.13,27.2,20.41,11.35,74.6254,72.6483,74.964,73.0197,0.000956,0.393489,0.292128,-0.002557,0.026678,0.632575,0.94,0.0,87.638,87.6418,63.76,5.27,11.35,200.0,0.71,3,0,1,1,0
1,4144,0.000741,0.392567,87.4725,-0.6553,8.0256,6326.83,2,94.0,0.0,2042.12,2032.12,85.942,0.0,1,0.3414,5.27,14.26,35.03,122.26,94.62,82.73,76.92,72.16,68.95,65.88,62.97,60.2,56.57,52.75,46.48,36.97,27.6,20.57,11.36,74.388,72.6041,74.8669,73.1402,0.000236,0.392567,0.291575,-0.002184,0.026752,0.632683,0.94,0.0,87.4725,87.475,65.88,5.27,11.36,200.0,1.015,3,0,1,1,0
1,4145,-0.000748,0.39194,87.3159,-0.5368,8.0383,6316.24,2,94.0,0.0,2042.66,2032.66,85.964,0.0,1,0.3413,5.26,14.11,33.01,125.95,97.36,85.18,79.22,74.31,71.0,67.83,64.82,61.95,58.19,54.23,47.71,37.75,27.96,20.71,11.37,74.1723,72.5617,74.6602,73.0998,-0.000238,0.39194,0.291053,-0.001789,0.026794,0.631624,0.94,0.0,87.3159,87.3176,67.83,5.26,11.37,200.0,1.026,3,0,1,1,0
1,4146,-0.001602,0.39152,87.1642,-0.4296,8.0359,6306.14,2,94.0,0.0,2043.21,2033.21,85.986,0.0,1,0.3414,5.26,13.99,31.46,129.5,99.85,87.43,81.32,76.29,72.89,69.63,66.53,63.57,59.69,55.6,48.86,38.51,28.3,20.85,11.38,73.9779,72.507,74.4742,73.0491,-0.00051,0.39152,0.290547,-0.001432,0.026786,0.630614,0.94,0.0,87.1641,87.1653,69.63,5.26,11.38,200.0,1.0384,3,0,1,1,0
1,4147,-0.001971,0.391263,87.0162,-0.3377,8.0224,6295.8,2,94.0,0.0,2043.75,2033.76,86.008,0.0,1,0.3415,5.26,13.9,30.21,132.98,102.16,89.51,83.28,78.14,74.65,71.32,68.13,65.1,61.11,56.89,49.94,39.24,28.63,20.97,11.38,73.8045,72.4362,74.3047,72.9766,-0.000627,0.391263,0.290054,-0.001126,0.026741,0.62958,0.94,0.0,87.016,87.0169,71.32,5.26,11.38,200.0,1.0406,3,0,1,1,0
