episode,step,angle_rad,track_pos,speed_x,speed_y,speed_z,rpm,gear,fuel,damage,dist_raced,dist_from_start,cur_lap_time,last_lap_time,race_pos,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheel_fl,wheel_fr,wheel_rl,wheel_rr,angle_norm,track_pos_norm,speed_x_norm,speed_y_norm,speed_z_norm,rpm_norm,fuel_norm,damage_norm,effective_speed,speed_magnitude,track_ahead,track_left_clearance,track_right_clearance,closest_opponent,slip_ratio,recommended_gear,is_near_wall,is_going_forward,is_car_aligned,is_spinning
1,4354,0.074164,0.435867,87.8799,1.6392,7.7365,6343.92,2,94.0,0.0,2146.65,2136.65,90.562,0.0,1,0.3405,5.22,14.2,29.91,92.14,200.0,171.43,148.86,132.83,120.82,107.46,90.95,78.04,68.3,60.97,51.61,39.61,28.68,20.89,11.28,74.5605,72.9925,75.0732,73.341,0.023607,0.435867,0.292933,0.005464,0.025788,0.634392,0.94,0.0,87.6383,87.8952,107.46,5.22,11.28,200.0,0.8612,3,0,1,1,0
1,4355,0.064749,0.431213,87.6568,1.5353,7.6918,6326.41,2,94.0,0.0,2147.19,2137.19,90.584,0.0,1,0.3411,5.2,13.75,27.57,81.64,200.0,193.53,165.13,146.36,135.06,123.33,110.46,95.24,76.39,66.13,54.82,41.4,29.54,21.29,11.33,75.0155,72.2424,75.4236,72.5809,0.02061,0.431213,0.292189,0.005118,0.025639,0.632641,0.94,0.0,87.4731,87.6702,123.33,5.2,11.33,200.0,0.7466,3,0,1,1,0
1,4356,0.051494,0.427343,87.4614,1.2223,7.6477,6324.21,2,94.0,0.0,2147.73,2137.73,90.606,0.0,1,0.3416,5.16,13.12,24.85,67.74,200.0,200.0,194.52,168.88,154.36,142.15,130.94,118.98,99.71,76.89,60.15,44.25,30.89,21.92,11.43,75.275,71.7102,75.7367,72.2135,0.016391,0.427343,0.291538,0.004074,0.025492,0.632421,0.94,0.0,87.3455,87.4699,142.15,5.16,11.43,200.0,0.965,3,0,1,1,0
1,4357,0.035935,0.424377,87.275,0.8042,7.652,6310.47,2,94.0,0.0,2148.26,2138.26,90.628,0.0,1,0.3419,5.1,12.44,22.28,52.46,107.44,200.0,200.0,200.0,184.75,167.46,153.13,141.07,125.25,104.72,69.15,48.19,32.69,22.74,11.57,75.3667,71.3341,75.7728,71.8558,0.011438,0.424377,0.290917,0.002681,0.025507,0.631047,0.94,0.0,87.2187,87.2787,167.46,5.1,11.57,200.0,0.9278,3,0,1,1,0
1,4358,0.01849,0.422465,87.0812,0.381,7.8152,6297.29,2,94.0,0.0,2148.8,2138.8,90.65,0.0,1,0.343,5.02,11.74,19.97,40.84,83.47,200.0,200.0,200.0,200.0,200.0,187.34,169.53,149.64,131.4,91.61,53.62,35.01,23.78,11.73,75.4464,70.9953,75.7232,71.5965,0.005886,0.422465,0.290271,0.00127,0.026051,0.629729,0.94,0.0,87.0663,87.082,200.0,5.02,11.73,200.0,0.878,3,0,1,1,0
1,4359,0.000198,0.421646,87.0784,-0.1454,7.9187,6449.65,2,94.0,0.0,2149.33,2139.34,90.672,0.0,1,0.345,4.93,11.07,18.01,33.18,65.29,89.34,112.67,200.0,200.0,200.0,200.0,200.0,184.13,157.99,122.6,61.17,37.89,25.0,11.93,75.453,70.8835,77.3046,73.5605,6.3e-05,0.421646,0.290261,-0.000485,0.026396,0.644965,0.94,0.0,87.0784,87.0785,200.0,4.93,11.93,200.0,4.5286,3,1,1,1,0
1,4360,-0.015814,0.42156,87.4692,-1.417,7.9905,6958.07,2,94.0,0.0,2149.87,2139.87,90.694,0.0,1,0.3431,4.85,10.54,16.56,28.47,50.41,73.13,85.86,100.03,200.0,200.0,200.0,200.0,200.0,191.62,144.79,71.84,40.91,26.22,12.12,75.1186,71.5008,81.945,80.6916,-0.005034,0.42156,0.291564,-0.004723,0.026635,0.695807,0.94,0.0,87.4583,87.4807,200.0,4.85,12.12,200.0,16.0172,3,1,1,1,1
1,4361,-0.02255,0.421117,88.0107,-2.6278,8.0564,6951.0,2,94.0,0.0,2150.41,2140.41,90.716,0.0,1,0.3408,4.83,10.33,16.0,26.76,45.17,65.81,78.23,89.42,100.85,200.0,200.0,200.0,200.0,200.0,156.38,80.36,42.46,26.82,12.21,73.9618,72.3929,82.0386,80.6356,-0.007178,0.421117,0.293369,-0.008759,0.026855,0.6951,0.94,0.0,87.9883,88.0499,200.0,4.83,12.21,200.0,16.3195,3,1,1,1,1
1,4362,-0.018789,0.420171,87.8598,-2.8739,8.1525,6334.09,2,94.0,0.0,2150.95,2140.95,90.738,0.0,1,0.3388,4.85,10.44,16.24,27.37,46.8,67.85,80.18,91.7,105.69,200.0,200.0,200.0,200.0,200.0,152.43,77.68,41.91,26.59,12.16,72.3396,73.0056,73.2469,74.9344,-0.005981,0.420171,0.292866,-0.00958,0.027175,0.633409,0.94,0.0,87.8443,87.9068,200.0,4.85,12.16,200.0,2.8361,3,1,1,1,0
1,4363,-0.005875,0.418579,87.4463,-2.618,8.3275,6299.55,2,94.0,0.0,2151.49,2141.49,90.76,0.0,1,0.338,4.93,10.85,17.24,30.27,55.6,77.87,90.73,116.71,200.0,200.0,200.0,200.0,200.0,177.81,136.58,67.69,39.65,25.67,11.99,70.9217,73.7732,72.3278,75.0692,-0.00187,0.418579,0.291488,-0.008727,0.027758,0.629955,0.94,0.0,87.4448,87.4855,200.0,4.93,11.99,200.0,2.7021,3,1,1,1,0
1,4364,0.012486,0.415919,87.1201,-2.2288,8.4214,6305.02,2,94.0,0.0,2152.03,2142.03,90.782,0.0,1,0.3382,5.04,11.51,18.93,35.76,69.87,94.26,200.0,200.0,200.0,200.0,200.0,198.45,171.39,148.3,114.75,58.46,36.72,24.43,11.77,70.039,74.2445,71.7171,75.7886,0.003974,0.415919,0.2904,-0.007429,0.028071,0.630502,0.94,0.0,87.1133,87.1486,200.0,5.04,11.77,200.0,3.2222,3,0,1,1,0
1,4365,0.034137,0.411931,86.8119,-1.7196,8.4426,6282.49,2,94.0,0.0,2152.56,2142.56,90.804,0.0,1,0.339,5.2,12.4,21.43,45.52,87.55,200.0,200.0,200.0,200.0,190.89,172.15,156.78,139.37,122.16,83.08,51.02,33.74,23.09,11.51,69.4832,74.4666,71.3274,75.6573,0.010866,0.411931,0.289373,-0.005732,0.028142,0.628249,0.94,0.0,86.7613,86.8289,190.89,5.2,11.51,200.0,3.0349,3,0,1,1,0
1,4366,0.058248,0.406601,87.0162,-0.9255,8.4241,6938.08,2,94.0,0.0,2153.1,2143.1,90.826,0.0,1,0.3398,5.39,13.59,25.1,62.59,200.0,200.0,200.0,178.46,161.93,148.22,136.65,126.05,110.26,89.29,62.62,44.78,30.9,21.75,11.23,70.1035,75.6145,80.4263,81.6312,0.018541,0.406601,0.290054,-0.003085,0.02808,0.693808,0.94,0.0,86.8686,87.0211,148.22,5.39,11.23,200.0,16.3395,3,0,1,1,1
1,4367,0.082515,0.400152,87.3059,0.3898,8.4118,6462.84,2,94.0,0.0,2153.63,2143.63,90.848,0.0,1,0.3404,5.6,15.03,30.27,81.67,200.0,184.88,158.04,140.24,129.58,118.74,107.2,94.45,75.41,64.26,52.67,39.83,28.46,20.53,10.95,70.8905,75.8881,73.5612,77.6377,0.026265,0.400152,0.29102,0.001299,0.028039,0.646284,0.94,0.0,87.0089,87.3068,118.74,5.6,10.95,200.0,4.4203,3,0,1,1,0
1,4368,0.097713,0.393341,87.1081,1.7527,8.3944,6249.25,2,94.0,0.0,2154.17,2144.17,90.87,0.0,1,0.3409,5.77,16.13,34.66,96.76,200.0,157.63,137.64,122.82,111.67,99.61,85.75,73.49,64.07,57.03,48.26,37.24,27.1,19.81,10.77,71.5488,74.3144,72.0693,74.1278,0.031103,0.393341,0.29036,0.005842,0.027981,0.624925,0.94,0.0,86.6926,87.1257,99.61,5.77,10.77,200.0,0.3339,3,0,1,1,0
1,4369,0.101713,0.386642,86.852,2.3839,8.3607,6284.21,2,94.0,0.0,2154.7,2144.7,90.892,0.0,1,0.3414,5.86,16.51,35.97,102.21,200.0,152.83,133.9,119.07,107.76,95.4,80.96,70.79,62.28,55.69,47.31,36.63,26.75,19.6,10.69,72.654,72.8148,73.6394,73.3756,0.032376,0.386642,0.289507,0.007946,0.027869,0.628421,0.94,0.0,86.4031,86.8847,95.4,5.86,10.69,200.0,1.5462,3,0,1,0,0
1,4370,0.096443,0.38031,86.6202,2.4431,8.3217,6268.52,2,94.0,0.0,2155.23,2145.23,90.914,0.0,1,0.3418,5.87,16.21,34.15,91.54,200.0,163.24,141.74,126.76,116.01,104.58,91.98,77.77,66.21,58.31,48.9,37.52,27.17,19.79,10.7,73.5686,71.6527,74.3943,72.2554,0.030699,0.38031,0.288734,0.008144,0.027739,0.626852,0.94,0.0,86.2177,86.6546,104.58,5.87,10.7,200.0,1.4284,3,0,1,1,0
1,4371,0.084265,0.374634,86.3858,2.2391,8.3492,6252.39,2,94.0,0.0,2155.76,2145.76,90.936,0.0,1,0.3422,5.83,15.48,30.68,78.85,200.0,190.79,161.94,143.03,132.03,121.6,110.65,98.9,79.66,65.75,52.98,39.75,28.25,20.3,10.77,74.2321,70.7211,74.9027,71.372,0.026823,0.374634,0.287953,0.007464,0.027831,0.625239,0.94,0.0,86.0793,86.4148,121.6,5.83,10.77,200.0,1.3215,3,0,1,1,0
1,4372,0.066558,0.369985,86.1483,1.8509,8.4486,6235.87,2,94.0,0.0,2156.29,2146.29,90.958,0.0,1,0.3432,5.75,14.5,26.78,64.31,200.0,200.0,200.0,174.39,158.24,144.84,133.53,123.21,107.98,88.3,61.24,43.53,30.03,21.14,10.91,74.7143,70.0286,75.1003,70.7851,0.021186,0.369985,0.287161,0.00617,0.028162,0.623587,0.94,0.0,85.9576,86.1682,144.84,5.75,10.91,200.0,1.1425,3,0,1,1,0
1,4373,0.045402,0.366525,85.9292,1.2247,8.5086,6220.65,2,94.0,0.0,2156.82,2146.82,90.98,0.0,1,0.3445,5.64,13.46,23.27,49.49,88.39,200.0,200.0,200.0,200.0,184.62,166.56,151.74,134.94,118.36,82.37,49.17,32.52,22.27,11.1,74.8811,69.5736,75.0663,70.463,0.014452,0.366525,0.286431,0.004082,0.028362,0.622065,0.94,0.0,85.8406,85.9379,184.62,5.64,11.1,200.0,1.0746,3,0,1,1,0
1,4374,0.021544,0.364328,85.7197,0.4806,8.5375,6205.84,2,94.0,0.0,2157.34,2147.35,91.002,0.0,1,0.3429,5.51,12.5,20.42,37.97,68.67,91.01,200.0,200.0,200.0,200.0,200.0,200.0,171.82,147.91,115.36,58.03,35.76,23.67,11.34,74.8277,69.2801,74.9356,70.2469,0.006858,0.364328,0.285732,0.001602,0.028458,0.620584,0.94,0.0,85.6998,85.721,200.0,5.51,11.34,200.0,1.0747,3,0,1,1,0
1,4375,-0.002664,0.363481,85.6846,-0.284,8.5459,6375.25,2,94.0,0.0,2157.87,2147.87,91.024,0.0,1,0.3416,5.39,11.64,18.14,30.67,52.22,69.9,80.45,93.51,200.0,200.0,200.0,200.0,200.0,194.66,144.84,76.62,39.85,25.32,11.6,74.7354,69.1373,76.6116,72.5094,-0.000848,0.363481,0.285615,-0.000947,0.028486,0.637525,0.94,0.0,85.6843,85.6851,200.0,5.39,11.6,200.0,5.2483,3,0,1,1,1
1,4376,-0.025374,0.36375,86.0694,-1.5527,8.6039,6820.28,2,94.0,0.0,2158.39,2148.39,91.046,0.0,1,0.3402,5.27,10.92,16.41,25.97,40.17,54.25,63.43,72.15,78.72,86.46,99.48,200.0,200.0,200.0,185.95,108.68,44.71,27.14,11.88,74.7067,69.7468,80.639,78.9883,-0.008077,0.36375,0.286898,-0.005176,0.02868,0.682028,0.94,0.0,86.0417,86.0834,86.46,5.27,11.88,200.0,15.1738,3,0,1,1,1
1,4377,-0.038279,0.364286,86.102,-2.6712,8.739,6235.75,2,94.0,0.0,2158.92,2148.92,91.068,0.0,1,0.3393,5.2,10.55,15.56,23.87,35.36,46.59,54.76,62.71,68.8,75.18,82.01,91.68,200.0,200.0,200.0,123.98,48.1,28.31,12.05,73.2916,70.7276,73.8893,71.9975,-0.012185,0.364286,0.287007,-0.008904,0.02913,0.623575,0.94,0.0,86.0389,86.1434,75.18,5.2,12.05,200.0,1.8676,3,0,1,1,0
1,4378,-0.038327,0.364787,85.7415,-2.9738,8.8265,6169.68,2,94.0,0.0,2159.44,2149.45,91.09,0.0,1,0.3393,5.19,10.54,15.54,23.85,35.31,46.51,54.57,62.44,68.47,74.79,81.58,91.21,200.0,200.0,200.0,123.94,48.15,28.32,12.05,71.1544,71.2481,71.6641,72.6835,-0.0122,0.364787,0.285805,-0.009913,0.029422,0.616968,0.94,0.0,85.6785,85.7931,74.79,5.19,12.05,200.0,1.9451,3,0,1,1,0
1,4379,-0.0284,0.364827,85.4232,-2.8093,8.8535,6186.87,2,94.0,0.0,2159.97,2149.97,91.112,0.0,1,0.3398,5.24,10.82,16.18,25.41,38.87,52.04,60.72,69.04,75.35,82.3,92.66,200.0,200.0,200.0,192.67,112.44,45.49,27.43,11.92,69.5454,72.0457,70.9464,73.7983,-0.00904,0.364827,0.284744,-0.009364,0.029512,0.618687,0.94,0.0,85.3888,85.4694,82.3,5.24,11.92,200.0,3.1536,3,0,1,1,0
1,4380,-0.011956,0.364024,85.1264,-2.4162,8.8387,6165.56,2,94.0,0.0,2160.49,2150.49,91.134,0.0,1,0.3405,5.33,11.33,17.38,28.53,46.6,62.19,71.81,81.09,90.86,200.0,200.0,200.0,200.0,200.0,158.34,92.49,41.71,26.04,11.71,68.5827,72.6658,70.0928,74.1541,-0.003806,0.364024,0.283755,-0.008054,0.029462,0.616556,0.94,0.0,85.1203,85.1607,200.0,5.33,11.71,200.0,2.9984,3,0,1,1,0
1,4381,0.008637,0.362121,84.8348,-1.8699,8.7964,6146.16,2,94.0,0.0,2161.01,2151.01,91.156,0.0,1,0.3412,5.46,12.06,19.19,33.78,58.53,76.4,90.19,200.0,200.0,200.0,200.0,200.0,200.0,168.12,129.41,67.24,37.78,24.49,11.46,67.9683,73.005,69.6582,74.133,0.002749,0.362121,0.282783,-0.006233,0.029321,0.614616,0.94,0.0,84.8316,84.8554,200.0,5.46,11.46,200.0,2.8179,3,0,1,1,0
1,4382,0.031937,0.35895,84.5462,-1.2082,8.7409,6127.2,2,94.0,0.0,2161.53,2151.53,91.178,0.0,1,0.3418,5.62,13.03,21.78,42.68,74.16,200.0,200.0,200.0,200.0,200.0,193.39,173.41,151.52,132.43,102.81,53.94,34.11,22.93,11.18,67.5369,73.1556,69.3138,74.0337,0.010166,0.35895,0.281821,-0.004027,0.029136,0.61272,0.94,0.0,84.5031,84.5548,200.0,5.62,11.18,200.0,2.655,3,0,1,1,0
1,4383,0.057437,0.354453,84.6821,-0.317,8.6891,6876.04,2,94.0,0.0,2162.04,2152.04,91.2,0.0,1,0.3422,5.82,14.31,25.58,56.5,200.0,200.0,200.0,194.54,174.28,157.85,144.26,132.84,119.17,103.37,70.69,45.54,30.82,21.43,10.89,67.2794,73.4001,79.7508,80.7852,0.018283,0.354453,0.282274,-0.001057,0.028964,0.687604,0.94,0.0,84.5425,84.6827,157.85,5.82,10.89,200.0,19.8565,3,0,1,1,1
1,4384,0.0855,0.348738,85.0821,0.9114,8.669,7054.35,2,94.0,0.0,2162.56,2152.56,91.222,0.0,1,0.3423,6.07,16.04,31.61,74.94,200.0,189.1,160.06,141.12,130.14,120.51,110.84,100.88,86.16,68.76,53.17,39.25,27.84,19.98,10.58,68.0784,74.7208,82.0261,82.8662,0.027216,0.348738,0.283607,0.003038,0.028897,0.705435,0.94,0.0,84.7713,85.087,120.51,6.07,10.58,200.0,22.0931,3,0,1,1,1
1,4385,0.111243,0.342063,85.1826,2.541,8.6718,6096.97,2,94.0,0.0,2163.08,2153.08,91.244,0.0,1,0.3421,6.32,18.06,40.27,200.0,189.42,141.16,124.29,110.9,101.02,90.74,79.82,69.04,59.91,53.14,44.78,34.81,25.55,18.79,10.31,68.854,74.2865,69.5172,73.1707,0.03541,0.342063,0.283942,0.00847,0.028906,0.609697,0.94,0.0,84.6561,85.2205,90.74,6.32,10.31,200.0,0.0,3,0,1,0,0
1,4386,0.125166,0.335138,84.8433,3.8391,8.703,6075.51,2,94.0,0.0,2163.6,2153.6,91.266,0.0,1,0.3421,6.5,19.46,46.88,200.0,159.6,123.82,108.56,94.61,84.1,72.8,64.39,58.73,52.93,47.99,41.35,32.72,24.39,18.16,10.14,69.6343,72.292,70.0273,72.1042,0.039842,0.335138,0.282811,0.012797,0.02901,0.607551,0.94,0.0,84.1796,84.9301,72.8,6.5,10.14,200.0,0.2052,3,0,1,0,0
1,4387,0.125748,0.328448,84.5381,4.28,8.7678,6124.75,2,94.0,0.0,2164.11,2154.11,91.288,0.0,1,0.3426,6.57,19.71,47.5,200.0,157.94,122.7,107.49,93.61,83.16,71.99,63.77,58.21,52.49,47.6,41.02,32.48,24.23,18.05,10.09,71.0716,70.5662,72.0703,71.2189,0.040027,0.328448,0.281794,0.014267,0.029226,0.612475,0.94,0.0,83.8706,84.6464,71.99,6.57,10.09,200.0,1.6514,3,0,1,0,0
1,4388,0.114889,0.322227,84.2917,3.976,8.8033,6107.73,2,94.0,0.0,2164.63,2154.63,91.31,0.0,1,0.3436,6.54,18.91,42.94,200.0,178.63,134.69,118.9,105.59,95.78,85.56,74.71,65.32,57.3,51.1,43.26,33.78,24.89,18.37,10.13,72.2461,69.2194,73.0462,69.8429,0.03657,0.322227,0.280972,0.013253,0.029344,0.610773,0.94,0.0,83.736,84.3854,85.56,6.54,10.13,200.0,1.4236,3,0,1,0,0
1,4389,0.095969,0.316771,84.0711,3.3194,8.8149,6093.24,2,94.0,0.0,2165.14,2155.14,91.332,0.0,1,0.3427,6.44,17.56,36.2,84.82,200.0,163.22,140.76,125.66,116.33,106.87,97.18,87.15,72.12,60.03,48.39,36.51,26.28,19.05,10.24,72.9728,68.2692,73.5092,69.0355,0.030548,0.316771,0.280237,0.011065,0.029383,0.609324,0.94,0.0,83.6842,84.1366,106.87,6.44,10.24,200.0,1.3027,3,0,1,1,0
1,4390,0.072484,0.312389,83.8655,2.5041,8.81,6080.16,2,94.0,0.0,2165.66,2155.66,91.354,0.0,1,0.3419,6.31,16.1,30.22,66.54,200.0,200.0,182.6,157.85,143.93,132.27,122.37,113.1,99.81,83.92,58.37,40.73,28.3,20.03,10.41,73.293,67.6944,73.5489,68.6915,0.023072,0.312389,0.279552,0.008347,0.029367,0.608016,0.94,0.0,83.6453,83.9029,132.27,6.31,10.41,200.0,1.253,3,0,1,1,0
1,4391,0.046813,0.309245,83.6645,1.6319,8.816,6065.7,2,94.0,0.0,2166.17,2156.17,91.376,0.0,1,0.3413,6.16,14.75,25.6,52.23,89.33,200.0,200.0,200.0,193.9,173.24,156.56,142.82,127.21,112.31,83.38,47.2,30.99,21.26,10.62,73.3254,67.321,73.4803,68.4169,0.014901,0.309245,0.278882,0.00544,0.029387,0.60657,0.94,0.0,83.5728,83.6804,173.24,6.16,10.62,200.0,1.2508,3,0,1,1,0
1,4392,0.020849,0.307475,83.4639,0.8255,8.8678,6052.44,2,94.0,0.0,2166.68,2156.68,91.398,0.0,1,0.3409,6.0,13.59,22.16,40.95,66.7,89.59,200.0,200.0,200.0,200.0,200.0,192.94,165.4,142.22,111.9,58.09,34.37,22.72,10.87,73.1355,67.1602,73.2928,68.3,0.006637,0.307475,0.278213,0.002752,0.029559,0.605244,0.94,0.0,83.4458,83.468,200.0,6.0,10.87,200.0,1.2971,3,0,1,1,0
1,4393,-0.004549,0.307098,83.4444,0.0571,8.8985,6208.39,2,94.0,0.0,2167.19,2157.19,91.42,0.0,1,0.3409,5.85,12.6,19.58,32.9,52.54,66.91,76.31,90.71,200.0,200.0,200.0,200.0,200.0,190.63,140.92,82.69,38.55,24.41,11.14,72.9609,67.1212,74.6855,70.5274,-0.001448,0.307098,0.278148,0.00019,0.029662,0.620839,0.94,0.0,83.4435,83.4444,200.0,5.85,11.14,200.0,5.1308,3,0,1,1,1
1,4394,-0.028324,0.307921,83.8005,-1.1497,8.9236,6704.09,2,94.0,0.0,2167.7,2157.7,91.442,0.0,1,0.341,5.71,11.79,17.63,27.7,42.04,53.52,60.89,68.03,73.73,81.52,95.59,200.0,200.0,200.0,184.48,108.47,43.85,26.28,11.43,73.0108,67.7614,79.1068,77.5625,-0.009016,0.307921,0.279335,-0.003832,0.029745,0.670409,0.94,0.0,83.7669,83.8084,81.52,5.71,11.43,200.0,15.8971,3,0,1,1,1
1,4395,-0.04362,0.309015,83.8768,-2.4898,8.9545,6080.43,2,94.0,0.0,2168.21,2158.21,91.464,0.0,1,0.341,5.62,11.31,16.56,25.12,36.62,46.29,52.64,58.91,63.78,68.98,75.0,83.65,200.0,200.0,200.0,124.26,48.54,27.65,11.63,71.7384,68.6328,72.3425,69.894,-0.013885,0.309015,0.279589,-0.008299,0.029848,0.608043,0.94,0.0,83.797,83.9137,68.98,5.62,11.63,200.0,1.8653,3,0,1,1,0
1,4396,-0.046585,0.310041,83.5293,-3.0342,8.9615,6004.32,2,94.0,0.0,2168.72,2158.72,91.486,0.0,1,0.3412,5.6,11.21,16.35,24.65,35.65,44.9,51.01,57.06,61.78,66.82,72.37,79.86,200.0,200.0,200.0,127.47,49.74,27.95,11.67,69.6824,69.1456,70.0425,70.4333,-0.014828,0.310041,0.278431,-0.010114,0.029872,0.600432,0.94,0.0,83.4387,83.5844,66.82,5.6,11.67,200.0,1.6478,3,0,1,1,0
1,4397,-0.038998,0.31067,83.221,-3.0003,8.9411,6033.77,2,94.0,0.0,2169.23,2159.23,91.508,0.0,1,0.3416,5.63,11.42,16.82,25.77,37.99,47.95,54.46,60.86,65.82,71.22,78.33,90.01,200.0,200.0,200.0,119.2,47.25,27.26,11.58,68.0347,70.0332,69.3848,71.7766,-0.012414,0.31067,0.277403,-0.010001,0.029804,0.603377,0.94,0.0,83.1577,83.2751,71.22,5.63,11.58,200.0,3.0935,3,0,1,1,0
1,4398,-0.023884,0.310549,82.9406,-2.6652,8.9056,6014.41,2,94.0,0.0,2169.74,2159.74,91.53,0.0,1,0.342,5.72,11.89,17.89,28.42,43.32,54.85,62.22,69.36,75.86,85.74,200.0,200.0,200.0,200.0,173.68,103.93,43.0,25.96,11.4,67.0064,70.797,68.4449,72.2642,-0.007602,0.310549,0.276469,-0.008884,0.029685,0.601441,0.94,0.0,82.9169,82.9834,85.74,5.72,11.4,200.0,2.9057,3,0,1,1,0
1,4399,-0.003887,0.309388,82.6692,-2.1628,8.862,5996.71,2,94.0,0.0,2170.25,2160.25,91.552,0.0,1,0.3424,5.84,12.59,19.57,32.96,51.75,65.42,74.81,90.06,200.0,200.0,200.0,200.0,200.0,187.7,139.07,83.74,38.58,24.41,11.15,66.3499,71.2463,67.9039,72.389,-0.001237,0.309388,0.275564,-0.007209,0.02954,0.599671,0.94,0.0,82.6686,82.6975,200.0,5.84,11.15,200.0,2.6967,3,0,1,1,0
1,4400,0.019207,0.306987,82.4038,-1.5426,8.8152,5980.45,2,94.0,0.0,2170.75,2160.75,91.574,0.0,1,0.3427,6.0,13.53,21.99,40.01,63.51,84.72,200.0,200.0,200.0,200.0,200.0,200.0,166.9,143.12,112.81,61.37,34.6,22.82,10.88,65.906,71.4637,67.5646,72.3474,0.006114,0.306987,0.274679,-0.005142,0.029384,0.598045,0.94,0.0,82.3886,82.4182,200.0,6.0,10.88,200.0,2.5423,3,0,1,1,0
1,4401,0.044253,0.303251,82.1411,-0.847,8.7719,5964.26,2,94.0,0.0,2171.25,2161.25,91.596,0.0,1,0.3429,6.19,14.75,25.42,49.85,83.19,200.0,200.0,200.0,200.0,176.12,158.68,144.38,128.23,113.61,87.89,48.72,31.16,21.3,10.6,65.5738,71.5238,67.3075,72.2255,0.014086,0.303251,0.273804,-0.002823,0.02924,0.596426,0.94,0.0,82.0607,82.1455,176.12,6.19,10.6,200.0,2.4354,3,0,1,1,0
1,4402,0.071005,0.298133,82.3046,0.0768,8.8026,6699.52,2,94.0,0.0,2171.75,2161.76,91.618,0.0,1,0.3432,6.43,16.34,30.52,63.11,200.0,200.0,182.22,157.11,143.04,131.29,121.34,112.67,100.77,87.13,61.88,40.93,28.14,19.88,10.31,66.0622,72.3891,77.5777,78.8425,0.022601,0.298133,0.274349,0.000256,0.029342,0.669952,0.94,0.0,82.0972,82.3046,131.29,6.43,10.31,200.0,17.9689,3,0,1,1,1
1,4403,0.095471,0.29217,82.6408,1.7707,8.8438,6182.26,2,94.0,0.0,2172.26,2162.26,91.64,0.0,1,0.3435,6.67,18.15,37.1,82.16,200.0,159.59,137.52,122.69,113.89,105.45,97.0,88.54,76.67,63.23,48.89,35.97,25.83,18.72,10.05,66.7795,71.9203,70.4548,74.2904,0.030389,0.29217,0.275469,0.005902,0.029479,0.618226,0.94,0.0,82.2645,82.6598,105.45,6.67,10.05,200.0,6.0454,3,0,1,1,1
1,4404,0.108215,0.286122,82.4206,2.9918,8.8865,5914.76,2,94.0,0.0,2172.76,2162.76,91.662,0.0,1,0.3431,6.84,19.33,41.36,200.0,188.11,138.66,121.65,109.59,101.19,92.79,84.39,76.0,64.28,54.69,44.54,33.81,24.71,18.12,9.9,67.6549,70.1332,68.298,70.0719,0.034446,0.286122,0.274735,0.009973,0.029622,0.591476,0.94,0.0,81.9385,82.4749,92.79,6.84,9.9,200.0,0.5818,3,0,1,0,0
1,4405,0.108409,0.280296,82.1486,3.3675,8.9024,5959.9,2,94.0,0.0,2173.26,2163.26,91.684,0.0,1,0.3423,6.89,19.51,41.62,200.0,186.82,137.86,120.98,108.99,100.64,92.3,83.98,75.67,64.1,54.48,44.34,33.63,24.58,18.03,9.86,68.8987,68.478,70.1425,69.2892,0.034508,0.280296,0.273829,0.011225,0.029675,0.59599,0.94,0.0,81.6663,82.2176,92.3,6.89,9.86,200.0,2.055,3,0,1,0,0
1,4406,0.098467,0.274914,81.9226,3.1728,8.899,5943.33,2,94.0,0.0,2173.76,2163.76,91.706,0.0,1,0.3417,6.86,18.83,38.64,88.29,200.0,152.53,132.06,118.19,109.77,101.47,93.18,84.92,73.42,60.72,47.41,35.03,25.24,18.35,9.89,69.9908,67.2943,70.9589,68.0836,0.031343,0.274914,0.273075,0.010576,0.029663,0.594333,0.94,0.0,81.5258,81.984,101.47,6.86,9.89,200.0,1.7574,3,0,1,1,0
1,4407,0.081691,0.270306,81.7146,2.7381,8.9356,5928.25,2,94.0,0.0,2174.26,2164.26,91.728,0.0,1,0.3414,6.77,17.7,34.21,69.55,200.0,187.11,156.94,137.65,126.55,117.12,108.77,100.53,89.03,75.99,54.67,37.94,26.55,18.98,10.0,70.6208,66.478,71.4044,67.2834,0.026003,0.270306,0.272382,0.009127,0.029785,0.592825,0.94,0.0,81.4421,81.7605,117.12,6.77,10.0,200.0,1.589,3,0,1,1,0
1,4408,0.061004,0.26677,81.5136,2.2037,8.9634,5915.8,2,94.0,0.0,2174.76,2164.76,91.75,0.0,1,0.3413,6.64,16.46,29.75,58.01,200.0,200.0,200.0,173.34,156.03,141.87,130.08,120.1,108.24,95.16,70.98,42.68,28.45,19.87,10.15,70.8811,65.9412,71.4585,66.9365,0.019418,0.26677,0.271712,0.007346,0.029878,0.59158,0.94,0.0,81.362,81.5434,141.87,6.64,10.15,200.0,1.5727,3,0,1,1,0
